Time,AE Data,EC Data,Mech Data,Output
359.5049,6.535883033721104e-05,0.08743375075023142,0.3831779432710771,0.0
360.5051244,7.062765681927559e-05,0.08743375075023142,0.3839879123043731,0.0
361.5033333,6.874193769112616e-05,0.0881458348168418,0.39823452145442323,0.0
362.5043114,6.863750012561685e-05,0.08819669796445682,0.40288285721120204,0.0
363.5038507,6.0299511428953264e-05,0.0881458348168418,0.40437042619577945,0.0
364.5037725,6.817826525059399e-05,0.0881458348168418,0.400462435591655,0.0
365.5057738,6.854569499276486e-05,0.08809497166922678,0.393422489508854,0.0
366.5061261,7.141244346557885e-05,0.08809497166922678,0.39515063484158963,0.0
367.5041791,6.80398468689726e-05,0.08809497166922678,0.3975528043042407,0.0
368.5053134,6.925786034878973e-05,0.08804410852161175,0.40365967028251964,0.0
369.5061493,5.887049265545487e-05,0.08804410852161175,0.4055784169027201,0.0
370.5041141,6.84729238722828e-05,0.08799324537399672,0.39876164119791685,0.0
371.5035224,6.879487438729337e-05,0.08804410852161175,0.39534118153636194,0.0
372.5059524,7.336330726492262e-05,0.08799324537399672,0.3924998229604473,0.0
373.5055255,6.80003482875089e-05,0.08799324537399672,0.3996262848128616,0.0
374.5055952,6.859311422998167e-05,0.08799324537399672,0.40374230542156664,0.0
375.5038253,5.8231000892399116e-05,0.08794238222638169,0.40419496983112274,0.0
376.5025,6.994018538050497e-05,0.08794238222638169,0.39943450978250555,0.0
377.506875,6.999325842522154e-05,0.08789151907876666,0.3926432152169779,0.0
378.5066667,7.248319156516915e-05,0.08789151907876666,0.3949256265096074,0.0
379.5078932,6.84891996913797e-05,0.08784065593115165,0.3984702799974585,0.0
380.5075,6.96660426194766e-05,0.08784065593115165,0.4035596792166138,0.0
381.5063393,5.9705654606165225e-05,0.08784065593115165,0.4038277839300204,0.0
382.5060961,6.927490379489946e-05,0.08784065593115165,0.3982342575897423,0.0
383.5046567,6.928676268700012e-05,0.08778979278353662,0.3943624209962986,0.0
384.5060896,7.285958400305164e-05,0.08778979278353662,0.3942755412754012,0.0
385.505509,7.040306845246678e-05,0.08778979278353662,0.39730566318479626,0.0
386.5050149,6.778740883603472e-05,0.08773892963592159,0.4044888877893516,0.0
387.5049401,6.0256508996172197e-05,0.08768806648830656,0.40194498204851237,0.0
388.505194,6.868731382720119e-05,0.08773892963592159,0.39942115277038037,0.0
389.5067164,7.162236327160658e-05,0.08768806648830656,0.3942221996653304,0.0
390.504955,7.263114748185823e-05,0.08768806648830656,0.39315123206744923,0.0
391.5048214,6.850320005234854e-05,0.08768806648830656,0.3987570281153914,0.0
392.5048649,6.663635671097153e-05,0.08763720334069153,0.40238235595474664,0.0
393.505119,6.108108610175515e-05,0.08763720334069153,0.4033534007275878,0.0
394.5045045,6.784291507423487e-05,0.08763720334069153,0.3999885710198021,0.0
395.5046429,7.094291988222176e-05,0.08758634019307651,0.39265871044289696,0.0
396.5045946,7.231545297533373e-05,0.08758634019307651,0.394688434908391,0.0
397.5032836,6.843368677363265e-05,0.08758634019307651,0.39738198376906475,0.0
398.5035928,6.823330738284419e-05,0.08758634019307651,0.40442825805481747,0.0
399.5046726,6.036168152632276e-05,0.08753547704546148,0.40253432381340803,0.0
400.5056886,6.798506732258038e-05,0.08758634019307651,0.397445479619961,0.0
401.5038323,7.113769752308018e-05,0.08753547704546148,0.3940262983372913,0.0
402.5068546,7.266407562588898e-05,0.08753547704546148,0.39352159344350496,0.0
403.5064759,6.756470235496822e-05,0.08748461389784645,0.3981133211274384,0.0
404.505119,6.698022177763799e-05,0.08753547704546148,0.4024560196946414,0.0
405.5060479,6.114186179774646e-05,0.08748461389784645,0.4021394503183705,0.0
406.5056119,6.772539687234237e-05,0.08743375075023142,0.3970887846146219,0.0
407.5055689,7.180572559743157e-05,0.08748461389784645,0.39207358141411436,0.0
408.5041018,7.369523046603412e-05,0.08743375075023142,0.393699397293944,0.0
409.5060714,6.853867328759371e-05,0.08743375075023142,0.39910906454429446,0.0
410.5069162,6.769912342608404e-05,0.08743375075023142,0.40256727960218014,0.0
411.5050599,6.1031869269775646e-05,0.08743375075023142,0.4037038903635336,0.0
412.5051045,6.999240016472352e-05,0.08743375075023142,0.39788167523391305,0.0
413.5046707,7.275960586238978e-05,0.0873828876026164,0.3915692814161315,0.0
414.5067262,7.181680172629839e-05,0.0873828876026164,0.3933435348271671,0.0
415.5054819,6.807100269634252e-05,0.0873828876026164,0.39853151025161143,0.0
416.5052819,6.679044576925163e-05,0.08733202445500136,0.4042552993058476,0.0
417.5072455,6.152275340071651e-05,0.08733202445500136,0.4060673672552975,0.0
418.5056287,6.925397208648353e-05,0.08733202445500136,0.3996937568315362,0.0
419.5056716,7.231080566524927e-05,0.08733202445500136,0.396563079731745,0.0
420.5055988,7.391026174937649e-05,0.08728116130738635,0.3964790524790365,0.0
421.5044311,6.923443211375505e-05,0.08733202445500136,0.4043619597790339,0.0
422.5038806,6.675634579369943e-05,0.08728116130738635,0.40878843083304656,0.0
423.5031737,6.107654511289907e-05,0.08728116130738635,0.4071970856892089,0.0
424.5030448,6.850521087173032e-05,0.08723029815977132,0.4032339382679844,0.0
425.5048955,7.134312655941415e-05,0.08723029815977132,0.39693596601983394,0.0
426.5052994,7.247201067772026e-05,0.08723029815977132,0.39981864216527213,0.0
427.506369,6.906046729763355e-05,0.08723029815977132,0.4039029899134814,0.0
428.507515,6.613904575285635e-05,0.08723029815977132,0.4081377496286127,0.0
429.5047147,6.132116942411468e-05,0.08717943501215629,0.4092267692101836,0.0
430.5024776,6.958776761361882e-05,0.08717943501215629,0.4013416964000459,0.0
431.5059226,7.539485686567748e-05,0.08717943501215629,0.3969430130265717,0.0
432.5073653,7.237935641512703e-05,0.08717943501215629,0.3992422980106086,0.0
433.5057485,6.763444892758408e-05,0.08712857186454126,0.40292043973067276,0.0
434.5054627,6.520348604499347e-05,0.08712857186454126,0.40918177118329996,0.0
435.5078571,6.3454236617254e-05,0.08712857186454126,0.40789512605448175,0.0
436.5066265,6.8705308618504e-05,0.08712857186454126,0.4019447090850493,0.0
437.5052976,7.040188461001697e-05,0.08712857186454126,0.3976257173946121,0.0
438.5067964,7.343240423628116e-05,0.08707770871692623,0.3972623393338194,0.0
439.5067164,6.7736189518787e-05,0.08707770871692623,0.4041932274143502,0.0
440.5065868,6.615693446805175e-05,0.08707770871692623,0.40997296487972923,0.0
441.5044012,6.267772090459516e-05,0.08707770871692623,0.40732541491197033,0.0
442.5054167,6.919606807478253e-05,0.08707770871692623,0.40277983170146525,0.0
443.504488,7.217954794175888e-05,0.0870268455693112,0.39693882758680493,0.0
444.5029464,7.436275889189237e-05,0.0870268455693112,0.3993216257423617,0.0
445.506756,6.841100609632995e-05,0.08697598242169619,0.404354535172839,0.0
446.5067267,6.554444575387397e-05,0.0870268455693112,0.4083425359173741,0.0
447.5056119,6.262230716892773e-05,0.0870268455693112,0.40746574542832376,0.0
448.5040841,6.844163966279562e-05,0.0870268455693112,0.40163836219046956,0.0
449.5055786,7.231121412873501e-05,0.08697598242169619,0.3974073875686925,0.0
450.5073874,7.399633518753491e-05,0.08697598242169619,0.4000076648140424,0.0
451.5053731,6.826758985097166e-05,0.08692511927408116,0.4031215319139009,0.0
452.5047605,6.55053272937818e-05,0.08692511927408116,0.41008373800242554,0.0
453.5051045,6.240032633790494e-05,0.08692511927408116,0.4053657146735304,0.0
454.5039339,6.902131767653585e-05,0.08692511927408116,0.4031535095835971,0.0
455.503244,7.187443435842599e-05,0.08692511927408116,0.39772832436037225,0.0
456.506,7.55972561759644e-05,0.08687425612646613,0.39779348528839303,0.0
457.5057186,6.803231181917313e-05,0.08687425612646613,0.4048029186054162,0.0
458.5055224,6.680692488556761e-05,0.08687425612646613,0.4097627739143995,0.0
459.5054192,6.323016052266919e-05,0.08687425612646613,0.4060424229441659,0.0
460.5053134,7.043782522970529e-05,0.08687425612646613,0.4023715102064815,0.0
461.505509,7.19973639738016e-05,0.0868233929788511,0.3965023544599987,0.0
462.5050746,7.51650017680485e-05,0.0868233929788511,0.39935537767456764,0.0
463.5075,6.819761954417436e-05,0.0868233929788511,0.4048595858203451,0.0
464.5078078,6.592427288831516e-05,0.0868233929788511,0.4079927605358233,0.0
465.5065672,6.445815361325517e-05,0.0868233929788511,0.407985395071712,0.0
466.5032229,6.951782564893571e-05,0.0868233929788511,0.40176062707496024,0.0
467.5018452,7.438893067422107e-05,0.08677252983123607,0.3980914567540482,0.0
468.5063393,7.464918935354911e-05,0.08677252983123607,0.3992522930227473,0.0
469.5054955,6.786407793174211e-05,0.08677252983123607,0.4041613543806482,0.0
470.505,6.777394688331517e-05,0.08677252983123607,0.4092535150801713,0.0
471.5054655,6.35226576674892e-05,0.08672166668362105,0.4065398306147067,0.0
472.5052083,6.859676184475828e-05,0.08672166668362105,0.4026025100864776,0.0
473.5048348,7.271699504102656e-05,0.08672166668362105,0.3987204874064712,0.0
474.5049702,7.576126166507877e-05,0.08672166668362105,0.39733795476247497,0.0
475.5061078,6.821523519458956e-05,0.08672166668362105,0.4055825932437048,0.0
476.5055821,6.649311514495703e-05,0.08667080353600602,0.4092570317594536,0.0
477.5051796,6.520965926386598e-05,0.08667080353600602,0.4062698742991424,0.0
478.505403,6.990047979436723e-05,0.08661994038839099,0.40222212640193694,0.0
479.5053892,7.371211004876363e-05,0.08667080353600602,0.39682187184167056,0.0
480.5050448,7.437311464081671e-05,0.08667080353600602,0.3992303740566644,0.0
481.5065373,6.735341661223701e-05,0.08661994038839099,0.40462599733684107,0.0
482.506497,6.702302250648636e-05,0.08661994038839099,0.4075587759259218,0.0
483.5045509,6.402597807301704e-05,0.08661994038839099,0.4082481951951534,0.0
484.5046567,6.91110621691653e-05,0.08661994038839099,0.4007958695605513,0.0
485.505,7.418005995538023e-05,0.08656907724077596,0.398022319658249,0.0
486.5060417,7.532600777291766e-05,0.08656907724077596,0.39916567261713976,0.0
487.5058258,6.854368138513184e-05,0.08656907724077596,0.40394260146136085,0.0
488.505625,6.585784488619015e-05,0.08656907724077596,0.4083070324696136,0.0
489.5052853,6.411365322362892e-05,0.08656907724077596,0.4066510996210275,0.0
490.5039701,6.816935853438793e-05,0.08651821409316093,0.4028139293873911,0.0
491.506875,7.333740906825622e-05,0.08656907724077596,0.3979035305085212,0.0
492.5068769,7.511704602227004e-05,0.08651821409316093,0.398067354080261,0.0
493.5052836,6.726314259699404e-05,0.08656907724077596,0.4055617251869547,0.0
494.5061194,6.484403624721457e-05,0.08651821409316093,0.409344894148818,0.0
495.5049249,6.705455300128586e-05,0.08651821409316093,0.4067755391144405,0.0
496.5034925,6.929846997176993e-05,0.08651821409316093,0.40264131184275004,0.0
497.5034731,7.41208896486572e-05,0.0864673509455459,0.39683237638560687,0.0
498.5046131,7.518001123084311e-05,0.08651821409316093,0.39883973604469514,0.0
499.5064671,6.757692987839412e-05,0.0864673509455459,0.4050226587425616,0.0
500.5069851,6.631476217291522e-05,0.0864673509455459,0.4073625060972076,0.0
501.5047748,6.639951682952015e-05,0.0864673509455459,0.40809974856516523,0.0
502.5032537,6.91536839290526e-05,0.0864673509455459,0.4007552935417691,0.0
503.5049851,7.314302800251562e-05,0.08641648779793089,0.3982629051051892,0.0
504.5058806,7.547122008103246e-05,0.08641648779793089,0.3996186418358962,0.0
505.5043844,6.661454976742918e-05,0.08641648779793089,0.4044327801495219,0.0
506.505,6.653429853488901e-05,0.08641648779793089,0.40872594949635466,0.0
507.5058683,6.795002384570673e-05,0.08641648779793089,0.406250675868908,0.0
508.5054627,6.981706548996272e-05,0.08641648779793089,0.4023582532809594,0.0
509.5053892,7.369614783133027e-05,0.08641648779793089,0.3985898061485366,0.0
510.5055224,7.561006098995625e-05,0.08636562465031586,0.39794908356111297,0.0
511.5057485,6.661690326595167e-05,0.08636562465031586,0.40568745670742606,0.0
512.5057313,6.745521502135288e-05,0.08636562465031586,0.407595494061093,0.0
513.5041742,6.502061926188505e-05,0.08636562465031586,0.4083143888349427,0.0
514.5051929,6.93916740713785e-05,0.08636562465031586,0.4015083587918015,0.0
515.5062162,7.45617512962125e-05,0.08636562465031586,0.39694280375458335,0.0
516.5068452,7.441163718114784e-05,0.08631476150270083,0.3991195053967561,0.0
517.5073874,6.843289849517659e-05,0.08631476150270083,0.4043424155950796,0.0
518.5051642,6.625494532894724e-05,0.08631476150270083,0.4089949185940609,0.0
519.5064179,6.745338574470256e-05,0.08631476150270083,0.40733779835441064,0.0
520.505045,6.840621490022573e-05,0.0862638983550858,0.4007024432659318,0.0
521.504881,7.366979968445098e-05,0.0862638983550858,0.39777938672552654,0.0
522.5056287,7.494321920926457e-05,0.0862638983550858,0.3981458947673623,0.0
523.5066567,6.641756665048467e-05,0.0862638983550858,0.40482331807488803,0.0
524.5076418,6.652997475386808e-05,0.0862638983550858,0.40882344749596466,0.0
525.5055856,6.712641466162362e-05,0.0862638983550858,0.40613755071103846,0.0
526.5056845,6.879482836582795e-05,0.0862638983550858,0.401797135938143,0.0
527.5055856,7.298070251137012e-05,0.08621303520747077,0.39607420671881544,0.0
528.5060119,7.615201445474053e-05,0.08621303520747077,0.3991697488715213,0.0
529.5069162,6.754427155129048e-05,0.08621303520747077,0.4052799768497867,0.0
530.5074627,6.711780778966567e-05,0.08621303520747077,0.40641646477758175,0.0
531.5067665,6.67137774089072e-05,0.08621303520747077,0.4074900164295798,0.0
532.5047006,6.817973303506784e-05,0.08616217205985574,0.4004210816270031,0.0
533.5055522,7.408903038533306e-05,0.08621303520747077,0.39789623783466677,0.0
534.5072537,7.462107097353737e-05,0.08616217205985574,0.39882427721390457,0.0
535.5067964,6.843898150952566e-05,0.08616217205985574,0.40373244234176847,0.0
536.5034535,6.510554669814613e-05,0.08616217205985574,0.4098316744418641,0.0
537.5038393,6.809475626820801e-05,0.08616217205985574,0.4063318415546456,0.0
538.5050299,6.950725765587622e-05,0.08616217205985574,0.40013553454830764,0.0
539.5047463,7.445424236472836e-05,0.08616217205985574,0.39775781351316364,0.0
540.5066567,7.563018287990934e-05,0.08616217205985574,0.39786072983751514,0.0
541.5063772,6.804267810829994e-05,0.08611130891224072,0.4344099006250126,0.0
542.5058806,6.604970224752249e-05,0.08611130891224072,0.4482381386752477,0.0
543.5038438,6.724869911855983e-05,0.08611130891224072,0.4417883532477316,0.0
544.4865839,6.908296367459368e-05,0.08600958261701067,0.4345800433009221,0.0
545.5046269,6.587249258104717e-05,0.0855009511408604,0.409822539264634,0.0
546.5043657,6.593354416071003e-05,0.0855009511408604,0.4166997991234579,0.0
547.5041418,5.957148836895613e-05,0.0855009511408604,0.421686049999318,0.0
548.5039179,5.922690132906078e-05,0.0855009511408604,0.42120317308379357,0.0
549.5062825,5.781503688827888e-05,0.08545008799324537,0.41946824005961014,0.0
550.505,6.031813550711153e-05,0.08545008799324537,0.4131423209022345,0.0
551.5035316,6.434126926359653e-05,0.08545008799324537,0.4120704616237073,0.0
552.5054851,6.543964366281594e-05,0.08545008799324537,0.41633656664317875,0.0
553.5051119,5.983581660820083e-05,0.08545008799324537,0.4192213537060645,0.0
554.505,5.940136708056059e-05,0.08545008799324537,0.4240018538222605,0.0
555.5058955,5.7878507229927186e-05,0.08539922484563034,0.41707489186620655,0.0
556.5061567,6.0863861353255096e-05,0.08539922484563034,0.41519615259090686,0.0
557.5042697,6.52037032221885e-05,0.08539922484563034,0.4103745350783936,0.0
558.5042751,6.549511481807472e-05,0.08539922484563034,0.4163115631899635,0.0
559.5062687,5.908982106291078e-05,0.08534836169801531,0.42178994899213657,0.0
560.5041199,5.851233636112763e-05,0.08534836169801531,0.42235371408054456,0.0
561.504684,5.85822929105095e-05,0.08534836169801531,0.4197673625212012,0.0
562.5052434,5.962261049573226e-05,0.08534836169801531,0.4153761765441787,0.0
563.5052788,6.549158378896785e-05,0.0852974985504003,0.409755117289261,0.0
564.5052434,6.503409236760953e-05,0.0852974985504003,0.4171465811703852,0.0
565.5056134,5.863036030889783e-05,0.0852974985504003,0.4187672971828469,0.0
566.5065543,5.882998377720059e-05,0.0852974985504003,0.42448173268908257,0.0
567.5060223,5.879563472808485e-05,0.0852974985504003,0.4195059363138572,0.0
568.5054682,6.065817782005573e-05,0.0852974985504003,0.4130765367076398,0.0
569.5060595,6.456759612036987e-05,0.0852974985504003,0.41161484920875036,0.0
570.5060674,6.575545496949102e-05,0.0852974985504003,0.41467162600031215,0.0
571.5047761,5.9507921541559084e-05,0.0852974985504003,0.4217050710033015,0.0
572.5054478,5.7713302088059274e-05,0.0852974985504003,0.4239118668672754,0.0
573.5048134,5.757496422868232e-05,0.08524663540278526,0.4169313176340339,0.0
574.5042537,5.963596983467835e-05,0.0852974985504003,0.41490920884915883,0.0
575.5058736,6.413840661336279e-05,0.0852974985504003,0.41200362651977984,0.0
576.5065169,6.351425044657567e-05,0.08524663540278526,0.41424709047562325,0.0
577.5072862,5.9972602759805814e-05,0.08524663540278526,0.4208338535182884,0.0
578.504812,5.767755584931414e-05,0.08524663540278526,0.4224288245267935,0.0
579.5048519,5.920437854031422e-05,0.08524663540278526,0.41817977972376263,0.0
580.506779,5.968871052597584e-05,0.08524663540278526,0.4147135031449349,0.0
581.5042537,6.606993845577619e-05,0.08524663540278526,0.40960594730609584,0.0
582.5071375,6.400605038016638e-05,0.08524663540278526,0.4151653987074033,0.0
583.5078277,6.158587352575375e-05,0.08519577225517024,0.41967306274349986,0.0
584.5054851,5.7199851352995336e-05,0.08519577225517024,0.42551858895286476,0.0
585.5050373,5.822686714142383e-05,0.08519577225517024,0.4208618277238599,0.0
